,HteamFG,HteamTS,HteamEFG,HteamPPS,HteamFIC,teamFIC40,HteamOrtg,HteamEDiff,HteamPlay,Hwin%,AteamTS,AteamFIC,teamFIC40,AteamEDiff,Awin%,target
6317,0.0025576027266500014,0.003027967730798289,0.0028844261419165482,0.006593415655979657,0.4367887866140657,0.36355553653514927,0.610703723560415,0.0245587218802219,0.0025005808863339802,0.003724483364860931,0.003081600291252286,0.42454454755208537,0.3502998767706073,-0.020786788597292643,0.0018622416824304656,1
6318,0.0024499644633129377,0.0030375177888514147,0.002827646019326485,0.006798998251004901,0.46292827033128037,0.38575011781677054,0.5996032438992049,0.05534089996388182,0.002356128268518389,0.00474657794680599,0.0028975302515586903,0.4016335185758914,0.3346996496590068,-0.029410855810413434,0.0018256069026176883,1
6319,0.0023507435027033427,0.002893180099320031,0.0026875150066776776,0.006318441422852533,0.42896205597653314,0.35530114847013283,0.566916586029842,0.01421907279865103,0.0022284021744420754,0.0022190083723325348,0.003199994990267876,0.4656219234611102,0.3887197474087166,0.01262171962182746,0.002958677829776713,0
6320,0.002552088722960579,0.003014761514274016,0.0028289037944472135,0.006668827646695841,0.44914020553408035,0.37422017389676615,0.6045540863178296,0.004082897888858453,0.002494666152468262,0.0030625370929236247,0.003240968160300087,0.41473451538076644,0.3458250956054516,-0.03210683496622438,0.0022969028196927186,0
6321,0.0024842383571676142,0.003038897121673576,0.0027644240929984823,0.006994007237054047,0.4064196513535951,0.33889928629952176,0.5971014350705819,-0.040615130445167257,0.002376598927600933,0.0022550159825421995,0.0031960341520570587,0.4617145224255153,0.385339574030792,-0.004403031456712771,0.003382523973813299,0
6322,0.0026203978973703586,0.0032125161498309904,0.00298677783513539,0.007129014021296648,0.43201076118171367,0.35678079886771313,0.6078393247141646,-0.004424757202360136,0.002392106681925973,0.0030944251500424932,0.003209576445938449,0.43457333200909265,0.3572346349962812,-0.0018084207379992089,0.0030944251500424932,0
6323,0.002477931205672281,0.0030900746578128744,0.0028290820873822765,0.006937069492273478,0.42898212055952095,0.35486292354843885,0.6159419731333141,0.03178298566957123,0.002388493554011862,0.003413650826733588,0.0029898271118677985,0.4268960006098504,0.35485218951306147,-0.03728260472816083,0.00189647268151866,0
6324,0.0024029829488951813,0.002890671303145557,0.002715486954278903,0.0063674125365583015,0.41140376878361623,0.3420691865255386,0.5843344466944718,0.00927781197364553,0.002352718772736103,0.002220803070356903,0.0032008804786899095,0.46780291342455516,0.3888914140326393,0.04505805856139373,0.003701338450594838,1
6325,0.002723237846094419,0.0031835687786325537,0.002997848131543871,0.00706129772839145,0.43922108208150407,0.36585567186526624,0.6302779080517213,-0.0152951176912327,0.00259406589427711,0.002685487563769432,0.0030736556090582763,0.40162425618873204,0.33520436082277905,-0.04454364512273081,0.001534564322153961,1
6326,0.002635093460887693,0.00317867819060305,0.0029523178303534664,0.007208606720514713,0.443068976581197,0.36675659854214243,0.6125572819489545,0.01149680773507526,0.002465676530073225,0.0029754894544802312,0.0030543027314057767,0.41740538003630495,0.3444709635940673,-0.028795485163823343,0.0014877447272401156,1
6327,0.0025393485677648493,0.00303476713121117,0.00284920412332044,0.006773469448698085,0.43913841616618654,0.36382260611632145,0.5747933316558054,-0.012692655708660286,0.002358712011411043,0.002554456352478077,0.0031142837082404513,0.4502685474162697,0.3742167255067883,0.03687726316361532,0.0032843010246146704,1
6328,0.0025159157302571448,0.0032412569468462295,0.003012123179953678,0.007333811257630147,0.4615840874334619,0.3845894197913799,0.614348630388981,0.020861450458967718,0.0023160113702435214,0.0040090208936186976,0.003049443519908819,0.39224624879610215,0.32722342868347765,0.010974840478859136,0.002915651558995417,1
6329,0.0024951653203031396,0.002995964517292726,0.0028249511580741467,0.006669341524470796,0.44036657938998924,0.3682495565849084,0.5789342100590573,0.013483778766397827,0.002336715914847471,0.0032307309676053828,0.0030768045855043627,0.4442703793091791,0.37099937529948035,-0.0016544573285107134,0.0032307309676053828,1
6330,0.002755691210020541,0.0032785117662775054,0.0031195561815611774,0.007173403878220787,0.4299043506151328,0.35840307783055886,0.6070949880361618,-0.016662479784404733,0.0024856934111804076,0.0026896038023067185,0.0030775983622451934,0.43369861312195834,0.3598291057665418,-0.014366557132932804,0.0026896038023067185,1
6331,0.0025535404442876687,0.0030242405540498443,0.002833802879602826,0.0066738879184371465,0.4393207400423755,0.36625323208217114,0.597830073168887,-0.0040627341479708475,0.0024632183572307364,0.0026779102473465793,0.002940345451586544,0.4324825049464725,0.3581602812678044,0.004986995741912181,0.001912793033818985,1
6332,0.0025123734231152156,0.003040710437559719,0.0028868554965132487,0.006721515178794968,0.5030882669215224,0.4188255348615745,0.5723391994649183,0.05304993178386096,0.002326625327302873,0.003609307638112992,0.0026864404869351194,0.3771316333232837,0.3141105954464841,-0.010419874279906496,0.0019687132571525414,1
6333,0.002506760589267436,0.0030563456560343716,0.002783387365677243,0.007014030692532638,0.4024348306486788,0.3353003130559733,0.5962494321856943,-0.055865310572840166,0.002381764569701683,0.0019106698191035194,0.0032461898092604976,0.4664422695886467,0.3860748731761905,-0.01624206914464967,0.0026749377467449272,1
6334,0.002580129642131107,0.003184997956650028,0.002931830436523225,0.00706436429479338,0.41912298959959543,0.34596260793788775,0.6010185834397835,-0.011664089295056534,0.0023479207476924235,0.0027733531156300772,0.0031051650062501046,0.44972892219708444,0.37383975916624795,-0.03421018230656192,0.002377159813397209,1
6335,0.002497351945738849,0.0031251413660348328,0.0029194241749834447,0.006927037537003736,0.4056168094470917,0.33762524409853695,0.6074044892715406,-0.04723708646513029,0.002353428131467156,0.0011732919641714115,0.0034133409821674697,0.4569972200447648,0.3750773493506026,-0.026234808318872753,0.0019554866069523523,0
6336,0.0025880541357155887,0.003109453842305517,0.002929988811717895,0.006890537240871834,0.4482240487553035,0.37258967322533865,0.621185070174014,0.022460414992308365,0.0025114579617137034,0.0027286168855633216,0.0031096487435116286,0.4007656050671129,0.3334793939182878,-0.044474467242379814,0.001169407236669995,1
6337,0.002564937805968123,0.003028208666716997,0.0028539916778842207,0.006682877449090745,0.4361168332238616,0.36424060836304634,0.5856900178115824,0.013364411776741917,0.0024257480104673177,0.002827624083307379,0.0030944104155674313,0.44362770969514675,0.3694183768578936,0.02317054140704982,0.0038879831145476463,0
6338,0.0025827842422121313,0.00307284984065376,0.002921884256394679,0.006718362714558892,0.4384703599019512,0.3650718389512574,0.6161105980113963,0.025603928285209812,0.002511037106793304,0.0037544288549883438,0.003116739113968573,0.41894732985601185,0.3443571531867447,0.0029037879093136354,0.0033789859694895097,1
6339,0.002388122057552334,0.0029724734555338487,0.002749189749210844,0.006672915964046978,0.44413367858378544,0.36981637313013094,0.5866353890355961,0.053739546166127576,0.002296788666902575,0.00473985660058632,0.0031069395412489436,0.432876519157393,0.3611450971628413,0.032002199191484816,0.004010647892803809,1
6340,0.0026627438850696907,0.0031122980474840543,0.002938541942587084,0.0068914008661872415,0.431477683855744,0.35940865933004945,0.612071894057566,-0.0029549263517972546,0.0025196484466179286,0.00295880978964616,0.0032243999533892735,0.42879626248387714,0.35434750422949257,-0.021908285176700765,0.00221910734223462,0
6341,0.0026567977040283922,0.0031823414598004937,0.002981935725201494,0.0071178915327826595,0.4630070060140522,0.3835166362823408,0.5980514301211592,-0.0014357103222719485,0.002441151124686903,0.003033003928853566,0.0030937019199797477,0.4063277450936012,0.3380917534779412,-0.036890275136449484,0.0011373764733200874,1
6342,0.002699301745656239,0.0032367944189484817,0.0030030526188678354,0.0073366180279034665,0.45575868785951235,0.37717163106628154,0.6216183139007506,0.017620046917923973,0.0025115140373390206,0.00302578381981419,0.002994656068767851,0.3918390046659376,0.3268681263510616,-0.05308370835575844,0.001512891909907095,1
6343,0.0025283203446283373,0.0031226123568856767,0.002878643883831857,0.0069247388526008655,0.4124950365813287,0.34073827448410604,0.5891269453971472,-0.0016539305869359981,0.0023046410277206375,0.0030683033869368936,0.0032101740647903884,0.4661903458527243,0.38596203645796123,-0.016347076662168364,0.0026847654635697824,0
6344,0.0025100333811038968,0.0030438271685995326,0.0028342965850767887,0.006906708738146297,0.4381020150569269,0.36424804584565984,0.6112539434492044,0.029572955879068663,0.0024653609695531155,0.002889080779355314,0.002995579519584299,0.4213092330269242,0.35082924069031746,-0.014213446823704085,0.0021668105845164855,0
6345,0.0026085914651643497,0.0031687084413890556,0.002900348119684015,0.007244891679240371,0.4133717490692727,0.34417771256075413,0.6158004874683092,-0.06059941158492654,0.0024644668664289527,0.001992873323221756,0.003159899941300417,0.44027553893276644,0.3653712427762877,-0.01846022473780191,0.002391447987866107,0
6346,0.0027717443335010397,0.0032956492849023004,0.0031241051857709137,0.007229397424125258,0.43786991690049215,0.3651273488010977,0.6157103429063563,-0.00747691494894508,0.0025225125365118334,0.0031168584897821707,0.0032517405409274946,0.41741553306129664,0.34841533798985247,0.007135463101389446,0.0031168584897821707,1
6347,0.002494797663152622,0.0030306440242278505,0.002873765297934856,0.006727522507628417,0.4956102912094605,0.4124707936691083,0.561019846842514,0.050913567674781876,0.002267513881168283,0.0035492924500677503,0.002752928023157549,0.3965124326888188,0.33101482233670854,-0.0026877823735513067,0.002903966550055432,1
6348,0.002390405880624466,0.0029558640518338227,0.0027134881841771284,0.0066024608424939055,0.4123743355470105,0.34103296158602375,0.5931187077757512,0.026591267919333045,0.0023214279004445336,0.002932113929008851,0.003078206505521717,0.46080002965579725,0.3850597884242391,0.020905019376806177,0.0036651424112610635,1
6349,0.002489760326115926,0.0031087166917403053,0.002895812159854584,0.006909868013254426,0.39504756121548473,0.3287996669425238,0.5994574545815109,-0.04208371510113265,0.0023234735413213167,0.0011644732828754157,0.0031529666764895706,0.46991348936035,0.3918272491674689,0.016195999023320525,0.003105262087667775,0
6350,0.0024211473757195083,0.00312067060024667,0.0029096121146315137,0.007026098227475102,0.4556784416056778,0.3790302798880358,0.5958722260658609,0.041707341336204,0.0022504683599732945,0.004228216740203466,0.0030141900086725452,0.41410097699367693,0.34558371130258586,0.029400623221888786,0.003523513950169555,0
6351,0.0024106878879228953,0.003002146738271858,0.0027300238849537143,0.006890567949285626,0.42215784751153146,0.3508165028547236,0.5862951412060845,-0.03635766164453925,0.0022760542781099734,0.0019037557948659814,0.0030772689419372697,0.4550452288678412,0.3789916697924653,0.05322859319817798,0.004949765066651552,0
6352,0.0027058214487422692,0.003319882279456492,0.0030959426708309402,0.007305143184905615,0.4324206994915045,0.36018195565059835,0.6277789048355445,-0.052069668234488,0.0024875068248255494,0.0008152151751931275,0.0031879397033514846,0.4081170970810594,0.34040988983449927,-0.06264398731495308,0.001630430350386255,1
6353,0.002572571132773426,0.0031111805493007124,0.0029338110909871147,0.0068460853081542,0.4180113372703136,0.34357287039567797,0.5883737249453723,-0.0017493814391679884,0.002359878095897375,0.003006262005315212,0.0032314310295133214,0.4623067290048799,0.38277272318778505,0.026206375044109095,0.003382044755979613,0
6354,0.00273432940129862,0.0032140096615722725,0.003021871701419904,0.007132765713456333,0.446733100670533,0.3722021820544178,0.627882584919164,0.001567335311240941,0.0025724230711682496,0.003038354776080139,0.0030993877276446493,0.3987840643605183,0.32930805658536755,-0.00855638684378868,0.002658560429070122,1
6355,0.002573844306275188,0.0031807161011388027,0.0029188862973461615,0.007202957014000053,0.4041161460726559,0.3373217195220054,0.6063355215574519,-0.0017442451732072347,0.002378637764965843,0.0026756330314576414,0.0032282659224407077,0.4576765858630848,0.3816801604139742,0.001801962400028683,0.0026756330314576414,0
6356,0.002514303113365815,0.003046088968720993,0.002821667719720788,0.006956708911032481,0.42176153069162914,0.35153396525912545,0.59905870943524,-0.026789188591037037,0.0024217206029538843,0.0019433776324922433,0.0033571459925777003,0.4472197776772775,0.37203897020263027,-0.02081555668917708,0.0027207286854891407,0
6357,0.002539605200775728,0.0030427916402756437,0.0028019899950785126,0.006904193571922471,0.4384189761987269,0.3628626047103775,0.5921215169082618,-0.010754281465473843,0.002400197514816174,0.0028825574765480298,0.0029268047338130423,0.4378784966718742,0.36502146010046965,0.017702037687260648,0.0032428771611165337,1
6358,0.002560998992897072,0.003068355807211059,0.0028862379138268027,0.006857015169720432,0.44874405511654347,0.37173934033766615,0.5762538674491074,0.0033601275383662666,0.0023505098857190794,0.0032527506260335375,0.003149349297799293,0.439211688698584,0.3662079656147488,0.035117454733804135,0.003614167362259486,0
6359,0.0025482468675601467,0.0030789184153882814,0.002908421228093213,0.0068715900626054064,0.4367616364178349,0.3633741583460287,0.6052983713947835,0.026383852204698112,0.0024324088496913763,0.0026533577391406765,0.002924379279638617,0.4288015632004129,0.35511239835366637,-0.006627215814830547,0.001895255527957626,1
6360,0.002432128313201947,0.0029912403766431638,0.002746631139579468,0.006692668524725231,0.41255359974501454,0.3410810823621598,0.589890422023966,0.027009089305238845,0.002316127678604016,0.002932085550658626,0.003167128858613298,0.46340695851425007,0.3870299782818781,0.011078665346747318,0.0032985962444909544,1
6361,0.0026475325247267314,0.0030763425630851264,0.002881804663533428,0.006899174111742051,0.42283430512401876,0.35089723915096827,0.5767828799127487,-0.020144284468150694,0.002403512044591529,0.002339601918841833,0.003280940750887844,0.46406978894360607,0.38655620381026545,-0.010473072016234212,0.0027295355719821382,0
6362,0.0026758871017695187,0.0031912542111311357,0.003027090275512031,0.007011317595513681,0.4274168041449148,0.3564068191489516,0.6006260530072075,-0.007443817800215104,0.0024537125950937536,0.0029902356214773222,0.0030615527410495563,0.44073269714680596,0.36683960172050484,0.02348217082368034,0.0037377945268466527,1
