,HteamTS,HteamEFG,HteamPPS,HteamFIC,teamFIC40,HteamOrtg,HteamEDiff,HteamPlay,Hwin%,AteamTS,AteamEFG,AteamFIC,teamFIC40,AteamEDiff,Awin%,target
1415,0.0031744935196753124,0.0029838925787440164,0.007180338922234097,0.4622461622767163,0.385205077629829,0.6249998391717304,0.011975718050191871,0.0025852376642122848,0.003456046073096944,0.00298020612959938,0.002717258624204587,0.38138908435821905,0.31782421776492653,-0.024475142281993708,0.001728023036548472,1
1416,0.0031285821614554553,0.0028787349569656165,0.0070092049896004925,0.42868933289559746,0.3539971071966187,0.61251149319378,0.06498084676828607,0.002480223144640233,0.005230576507114559,0.003076915689068513,0.002873097557841282,0.4351549066335585,0.34687399187419665,-0.04142256265030908,0.0017435255023715197,1
1417,0.0033181693290210866,0.0031154199639059125,0.0074423592200020825,0.47110195481356526,0.3925849820942349,0.6310936591814821,0.02894273848975351,0.0025834843122390437,0.004147415417317977,0.003035789587893408,0.0028349954329035414,0.36304697099451294,0.30253908324663575,-0.03697622290430676,0.002369951667038844,0
1418,0.0032205209796436784,0.0030313566604213723,0.0070691222391912134,0.4536273587401063,0.3672763663031634,0.6361801952814313,-0.014071685510421922,0.002567558842558331,0.0024881857181493663,0.0030893935922972062,0.002876778122681344,0.3871461465833029,0.31990149684352837,-0.04567543861413905,0.0012440928590746832,1
1419,0.0031230867443263425,0.002873537773700385,0.007552288324890503,0.4399697336595697,0.3562461072232968,0.5882740264657889,0.009746935839269655,0.0023432595133041616,0.002660436787057111,0.002848742502845014,0.002603397022342607,0.44209808308921544,0.3684151047135033,0.045431480881538165,0.002660436787057111,1
1420,0.0033649415801764388,0.003102875513650675,0.007480873498014162,0.4079627962107347,0.3361957547804237,0.6548253108020284,-0.06050504285230194,0.002610762605964272,0.0013285985628682588,0.003269880353003215,0.002928430522346073,0.41203162930951875,0.3433597575211938,-0.0173188137064129,0.0033214964071706468,0
1421,0.003235093554326217,0.0030779937919354584,0.007085809098057995,0.4665078896132227,0.38875657467768554,0.6186856380435912,0.06717301259852598,0.0026428187384811334,0.005226979155330227,0.0029972660027586914,0.00278075291063568,0.3833844016569295,0.3077112174784593,-0.046482073689697444,0.0017423263851100753,1
1422,0.002911349713230664,0.0027206671563853777,0.006593365511126778,0.4251649413943391,0.3543041178286159,0.5922967040905844,0.001333390510279889,0.0024424126918853005,0.0027747752742329195,0.0032359984203159152,0.003040876223031857,0.44951359442573297,0.37459466202144415,0.01986816790058449,0.0038846853839260872,1
1423,0.0031803091406152,0.003030630477378004,0.007054092692307655,0.428564634375389,0.3546067888789163,0.5986185593629709,0.02436317455789043,0.002459346280729566,0.003479550482073523,0.003189066009328418,0.002986672156287809,0.443207742654115,0.36560129851464807,0.037652041788993486,0.005219325723110285,0
1424,0.003362607024706751,0.0031585553600094623,0.007838872114466919,0.4573991397236449,0.38116596779706197,0.626476522154454,0.06511914350085088,0.0025547830873668648,0.004326565909298444,0.002990414192359352,0.0027971248603614438,0.3846587503735648,0.31720071942422107,-0.008781901236472387,0.002163282954649222,1
1425,0.0031852385892139823,0.003017337714079676,0.006977220835880668,0.45317578385425156,0.37764646647097777,0.61501313688924,-0.013126439830935806,0.002502674558090516,0.0030111347764402094,0.0030926763061862113,0.0028139656712789047,0.4014595440688909,0.33454959998317724,-0.02010432311646729,0.0018066808658641256,1
1426,0.0033068173604201135,0.002970274829860273,0.0076663421732538865,0.46780620159058517,0.38578909511741516,0.6461296357770114,0.019955038604213236,0.0026012260369231996,0.004229439342762798,0.0030285202516663213,0.0028152356676669978,0.35021268272126954,0.2918439425480993,-0.08062235821905096,0.0006042056203946855,1
1427,0.0034067388703458916,0.003169835503496334,0.00773144772694398,0.42822606140085584,0.35685501042032675,0.6327424276441675,-0.008477913366606946,0.002571465028404183,0.0024448231873019422,0.003393353463395413,0.003197034161455067,0.4142447287984729,0.34219481153940967,0.004936709220959446,0.0024448231873019422,0
1428,0.003198501474187418,0.0030177994838697974,0.007344793978408186,0.44625649751028734,0.371880355941471,0.6203410178942672,0.0020973395565589458,0.002572056177665995,0.003519026101608968,0.003002257118587691,0.002672407071996877,0.4041748103785467,0.3368123810824123,0.028497073370829427,0.003519026101608968,1
1429,0.0032694491689166127,0.0029632160708716357,0.007471281884000239,0.39558039314694987,0.3227002409575988,0.641104777788978,-0.056629591340433945,0.0026220689466139708,0.001278902059072782,0.0032168862942887214,0.0030196795967796994,0.4373045728241994,0.3644203920933622,-0.0318433823688532,0.001918353088609173,0
1430,0.002977861733361065,0.0027204033957944377,0.006737356023900473,0.40912594865973395,0.3378807080290544,0.5832520887657348,0.05696572477531926,0.0023589209341769537,0.004930053272552443,0.002940174215010887,0.002702107420316299,0.4689713175515511,0.39080943129295925,0.04736461036213246,0.002738918484751357,1
1431,0.0032313657528442626,0.0029427330094069014,0.007427834857429195,0.4145380448509689,0.3454484147415959,0.6542568511399588,-0.0031083170569578085,0.002681510469293685,0.003302434135438908,0.0034100274395715067,0.003158580104499189,0.40562147268528387,0.3380178058394929,-0.043082961292791606,0.0026419473083511263,0
1432,0.0032256311924652122,0.0030163036063528886,0.007256626391819515,0.44361127156623464,0.3696759331183802,0.662366316782687,-0.030065172728468224,0.0028167813317689456,0.0018978022312993996,0.003124794633908839,0.002910532761995136,0.3624802261781853,0.2984736829238942,-0.07959211755868867,0.0006326007437664666,1
1433,0.0032169958657999025,0.0029950561319185705,0.007129082170018436,0.46196387543332956,0.3812333407061287,0.6415368269469723,0.0533350335827926,0.002562073679034383,0.005796284509828476,0.0029151253685280347,0.0027346870317370747,0.36516592411919396,0.3017701056241568,-0.04793138938565991,0.0011592569019656953,1
1434,0.0030409170537749985,0.002817872679150869,0.0067565563051342255,0.39245957030705164,0.3238617571985172,0.5904335497938886,-0.010413366234227568,0.002527644181351403,0.003457158997015687,0.0034201673957476196,0.0031600738005388056,0.48616298395533103,0.3938787916946432,0.027551194814233737,0.003457158997015687,0
1435,0.003232230312033362,0.0030089150440237226,0.007266916978837775,0.4270050913767817,0.3558375573354852,0.6076158997638389,0.008274572806563851,0.0024510501402392215,0.0033861299167496322,0.0030301347915020213,0.002833795691829155,0.4356115049151871,0.3630096062411554,0.011354145094850417,0.0033861299167496322,0
1436,0.0030239571268693448,0.0028719414143844276,0.0066792991949377566,0.44434651814078646,0.3702887475290179,0.5726112661587089,0.08286091029376993,0.0024099846067463,0.0052764912351585145,0.0028975851617872987,0.0026774499474564854,0.4410487111188124,0.36754064536392267,0.031007881157444888,0.0031658947410951087,1
1437,0.0032916511218482004,0.00306551374615374,0.007411763796086305,0.3786123120832181,0.31551034867249295,0.6347153820206357,-0.09757645017230344,0.0025972904287446387,0.0006645235841741432,0.0033777069259987532,0.0030227184273329253,0.4509623173101779,0.3758019753933872,0.0036168025115846055,0.003322617920870716,1
1438,0.003343973366759796,0.0031516242691411707,0.0077376943692570215,0.45760034337801553,0.38133365556292087,0.6280508696736072,0.06690490461034525,0.002570247227323709,0.004870967581788456,0.003007335384996193,0.0028605027733362817,0.382303302842869,0.3159215401508078,0.012818113557062383,0.002706093100993587,1
1439,0.003034296102020937,0.0028044665893964763,0.006831407571803864,0.45622894644396195,0.3801908456340702,0.6159609700948793,0.010000572664512779,0.002599515822627078,0.0028465384273527496,0.003130224447022724,0.0029670608643668646,0.3986577067507526,0.32973071437853635,0.006820932310391204,0.0028465384273527496,0
1440,0.0032279508048728223,0.00303115257677351,0.007192981132722762,0.45109420094214153,0.37591185377076086,0.6169573158385467,0.021259102059810353,0.0025392159634539577,0.003537415723774349,0.003204014291808617,0.0029776196854870585,0.4016440769702126,0.3347033188659388,-0.025674445409296767,0.0017687078618871745,0
1441,0.0030455474759458903,0.0028585728853526165,0.006712032381605866,0.4358273411148891,0.3531235096323566,0.6007471454800669,-0.0005642449159567643,0.0024407496416180086,0.002913284365741237,0.0030857508001931187,0.0029357166553574446,0.43750247962519034,0.36458536084386706,-0.005137052587798836,0.002913284365741237,1
1442,0.0033288541249902217,0.002984008184591695,0.007631199536776953,0.4167845288714164,0.3396685308708717,0.6703171651789812,0.00803300948471819,0.0026526856144048747,0.0025515792852277264,0.003338869073684741,0.0030459477717405974,0.3942189995676837,0.321582681739249,-0.05087683242090545,0.0012757896426138632,0
1443,0.003087055464678827,0.0027894942257759786,0.007054833975255346,0.3818396693385923,0.31819972444882694,0.6195693928193855,-0.011714306305740014,0.002507500844119005,0.0025313589017681697,0.0034178407891673826,0.003122431205331037,0.46521630316558144,0.38414788895316965,0.0693865093006144,0.0056955575289783815,0
1444,0.0033140898907865796,0.003076980834619293,0.007449815519899593,0.41622455974333816,0.3468537595128147,0.6191189301305615,-0.02874535008115393,0.0025258004452001037,0.0018122985184760732,0.0031270606836798485,0.002899858859413565,0.44295596289086026,0.35275339528996047,-0.03953492972085184,0.0018122985184760732,1
1445,0.003366794707660741,0.0031333096367200516,0.007392991606373006,0.39648408272947105,0.3304032745824231,0.6444307988570979,-0.035687462055804815,0.0026602102723037265,0.0025538427228951437,0.0033124617037311463,0.003070485105736831,0.43391384013690304,0.3580624766545347,-0.021434593511463162,0.0031923034036189296,0
1446,0.003217003420478715,0.0029178739253814248,0.007322951908306283,0.3799538074359121,0.3099781858386877,0.6234811927476465,-0.05791462735493587,0.0025128957850564164,0.00122368375985801,0.0032944014182897355,0.0031421139743754056,0.46561167062597275,0.38800968473218533,0.0030980613590205174,0.003059209399645025,0
1447,0.0030219489241707915,0.0028041692481155884,0.006691796771787041,0.378759979172023,0.3037727567689226,0.5894355219159514,-0.0654591422166239,0.0023769747882092895,0.0011699149935815382,0.003595733732772858,0.003365903932283765,0.489975023249368,0.4083125583716397,0.07502278781890521,0.005264617471116922,0
1448,0.0032549645916009,0.0030151981067678365,0.007753707419150218,0.4592379935430779,0.37185756461645036,0.6072070414130217,0.02244710366626782,0.0023974983823610656,0.0033293193913408454,0.0030487132553073345,0.0028376344058963247,0.4074948213359889,0.3395790362762096,0.011275295005340993,0.0033293193913408454,1
1449,0.0032127857186821903,0.002963353008089819,0.007106746694101714,0.36962500977927976,0.30437592819185405,0.6117673804218242,-0.08910388399807317,0.0024318245435061775,0.0006417100864223607,0.0033848281928520255,0.0031692136038141126,0.4841702602056711,0.3923890333850265,-0.0060076256580774996,0.003208550432111803,0
1450,0.0028484404735527346,0.0026056576730629,0.00632414262498973,0.44000288903972296,0.3666691105880785,0.5868951619478716,0.03510285600715404,0.0023525587868508113,0.002183298565556076,0.0029949943897656863,0.002808486109803058,0.4383654151155559,0.3653044944021419,0.023765805293183413,0.0038207724897231328,0
1451,0.002970660732788941,0.0026789560613024576,0.006900240429159333,0.4303265171398618,0.35506179463435006,0.5744126569711342,0.04057602991833546,0.002335276459224854,0.004229902794801284,0.003077095661863128,0.0029394651996772817,0.4539214436671127,0.37826788734718886,0.08882341154532253,0.005287378493501604,1
1452,0.0033254231383665948,0.003094372063030219,0.007493309173609411,0.43951190407313684,0.3662599200609474,0.6305758710969277,0.007606925676353686,0.0025519168969237627,0.0034709725889290177,0.003153783543844054,0.0029841108337885737,0.4040067469655505,0.3341481593049275,0.0003971949632597776,0.002892477157440848,1
1453,0.003192242566789712,0.003016105117639598,0.0071624742985132335,0.3994545721797234,0.3299978997896115,0.6085270325193606,0.0008995883740148516,0.0024767500117204603,0.002340696998672615,0.0032202724133488167,0.0029909426249038664,0.4617024829881733,0.3809797433563253,0.05273485006644459,0.005851742496681536,1
1454,0.003291399826602223,0.0031141443582815265,0.007547786519240056,0.4672112935386064,0.3893427060607543,0.6342030051740778,0.03107233419141453,0.0026388799411006174,0.004048248868661915,0.0028918954953919876,0.002718341283179781,0.36513758992163103,0.30175219109268375,-0.04948874360898472,0.0011566425339034046,1
1455,0.0031694701646434193,0.0029953830281104353,0.007130705492812631,0.4454582611285176,0.37121509713157097,0.6470998975843893,-0.011386322771236754,0.00276358811413849,0.002409510540248912,0.0030265259518431524,0.002698471091788263,0.3810038541768592,0.3156326284646361,0.0012842691179526756,0.00301188817531114,0
1456,0.0033644571669294745,0.0030452857540959983,0.007669522107894128,0.4064802152026511,0.3387335362483243,0.6752347825421304,-0.023502319972081694,0.0027435867124881138,0.0028295338017152137,0.003443471898342372,0.003198575747803921,0.38906089773584185,0.3168488607506832,-0.1079834984748577,0.0,1
1457,0.003120150893083608,0.0028995707454315366,0.007026818839070278,0.39300388030878264,0.3275032335906522,0.58396002359033,-0.025203347332406995,0.0023790174416215308,0.0016976409516578084,0.0032410795168733653,0.003095987803538345,0.47880548340715434,0.39900458836863917,0.08979768013447903,0.005092922854973425,0
1458,0.0030198622677624055,0.0027157320874696034,0.006873215281667408,0.3757681969886423,0.30622670171946653,0.60639782978467,0.0118991149163905,0.0023830734934483693,0.002305326361893511,0.003536428272303694,0.0032930434416467863,0.48066054645479706,0.4005504553789975,0.0745877970422017,0.005186984314260399,0
1459,0.0032436361100043986,0.0030109492329480525,0.0072784549924030315,0.4107415055472094,0.3422845879560078,0.6038315686137293,-0.012805005274504544,0.002441079640971971,0.002961900166195849,0.003369161439047778,0.0031303730476490684,0.453837152965359,0.3781976274711325,0.0151293860489284,0.004146660232674188,1
1460,0.0034514654503119083,0.003201650174940091,0.007587222021977318,0.4000478865821382,0.3333731499003936,0.6622195483120088,-0.043197769322796634,0.00273649760000191,0.002000656236293252,0.0033783081206047857,0.003124891664007641,0.4146360049717765,0.33200830221599426,-0.07846367024264383,0.0013337708241955015,1
